code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
SYY,Consumer Staples,94.17586421759587,27.03,17.58,10.86,0.53
TMUS,Communication Services,92.4744332435497,34.23,0.0,2.61,1.29
TROW,Financials,120.06926320235432,14.38,760.33,3.3,3.95
TTWO,Communication Services,186.503652484948,616.13,19.15,6.05,3.07
TPR,Consumer Discretionary,109.22828212005697,16.97,15.49,3.08,1.91
TGT,Consumer Discretionary,74.82559466270209,10.71,10.26,3.05,0.51
TEL,Information Technology,115.43779671050342,11.32,17.1,2.6,2.03
FTI,Energy,74.13993144966012,138.5,34.28,0.78,0.54
TDY,Industrials,123.32643004875872,22.99,19.03,2.7,2.03
TFX,Health Care,130.1319785102513,31.59,21.05,3.26,4.04
TER,Information Technology,139.16695848114372,0.0,13.5,2.68,2.86
TSLA,Consumer Discretionary,122.00209294227984,0.0,0.0,6.23,4.43
TXN,Information Technology,122.91205336674547,19.46,16.4,6.24,5.01
TXT,Industrials,97.73203005903196,13.66,27.42,2.34,0.95
TMO,Health Care,113.06529812978823,27.41,19.5,2.55,3.03
TJX,Consumer Discretionary,80.49612895748822,20.39,19.48,10.5,1.43
TSCO,Consumer Discretionary,83.99651815048455,21.8,22.44,6.42,1.41
TDG,Industrials,100.16730061737589,25.11,17.06,-5.84,3.51
TRV,Financials,94.93227099988918,10.82,7.32,1.34,1.18
TRMB,Information Technology,112.87280451424562,57.98,18.9,3.29,3.24
TFC,Financials,90.99194162377874,14.66,10.66,1.1,2.87
TWTR,Communication Services,123.34668690079762,0.0,21.02,2.55,4.51
TYL,Information Technology,103.84411865211989,61.81,36.09,5.73,7.32
TSN,Consumer Staples,111.60693745568257,11.54,10.58,2.14,0.6
UDR,Real Estate,91.36747681282056,29.27,32.24,2.73,8.79
ULTA,Consumer Discretionary,69.43989728607588,40.76,77.19,10.44,3.39
USB,Financials,89.28375671263325,13.98,14.68,1.61,3.5
UAA,Consumer Discretionary,41.59519144597626,66.02,0.0,6.27,2.67
UNP,Industrials,110.73395890457998,18.82,19.25,3.91,4.02
UAL,Industrials,77.4416264782159,10.52,10.38,2.65,0.66
UNH,Health Care,117.08538054344588,20.16,18.02,3.76,0.79
UPS,Industrials,89.72648691959489,26.02,24.84,203.73,1.44
URI,Industrials,136.3460044886396,16.27,8.33,5.4,1.62
UHS,Health Care,89.54224832253988,14.71,13.04,2.21,1.06
UNM,Financials,106.49202383948247,9.65,8.7,0.98,0.82
VLO,Energy,117.22138907450224,11.44,7.37,1.22,0.35
VAR,Health Care,116.95760471498986,22.67,26.07,4.3,3.12
VTR,Real Estate,84.3113913387843,27.49,14.4,1.72,5.14
VRSN,Information Technology,125.97586991875218,22.18,14.71,-6.53,8.64
VRSK,Industrials,99.03445794808925,23.21,32.56,10.03,6.88
VZ,"Communication Services
",87.09365662053787,13.72,38.98,7.49,1.43
VRTX,Health Care,170.340528972246,0.0,100.4,13.67,10.58
VFC,Consumer Discretionary,119.54882478655138,25.09,0.0,0.0,2.46
VIAC,Communication Services,78.57769820548951,21.23,17.63,6.54,2.02
VTRS,Health Care,92.86913836272436,41.92,11.99,1.84,1.78
V,Information Technology,123.23819513614048,30.04,36.72,5.07,12.7
VNO,Real Estate,79.68972335111312,16.05,0.0,1.73,6.58
VMC,Materials,86.6035227853785,41.23,51.45,3.48,4.56
WRB,Financials,92.27486786295971,13.12,15.9,1.47,1.04
WAB,Industrials,82.59905565163407,24.14,18.4,2.59,2.51
WMT,Consumer Staples,107.28652899689352,13.88,8.86,2.44,0.41
WBA,Consumer Staples,73.3255085048277,19.74,12.11,2.71,0.7
DIS,Communication Services,87.7411799846784,18.01,21.11,3.38,2.94
WM,Industrials,104.21700115464488,24.8,17.63,5.41,2.16
WAT,Health Care,120.37619783164828,21.0,19.82,4.67,5.06
WEC,Utilities,98.05226686821061,17.45,19.28,1.81,2.18
WFC,Financials,94.77872481696666,12.03,243.32,1.2,2.61
WELL,Real Estate,83.90673949910682,19.5,16.1,1.3,4.58
WST,Health Care,97.99671537178997,43.28,126.68,5.44,4.12
WDC,Information Technology,100.33183132296037,0.0,9.89,1.64,1.02
WU,Information Technology,75.97040746090467,37.3,10.01,9.95,1.7
WRK,Materials,107.3310867493599,82.91,11.93,1.14,0.8
WY,Real Estate,101.7979700159749,19.48,84.41,2.14,2.95
WHR,Consumer Discretionary,79.6446239544672,13.91,20.43,2.07,0.6
WMB,Energy,85.4498021439958,0.0,8.6,1.31,2.45
WLTW,Financials,104.69981191644466,50.58,25.3,1.54,2.02
WYNN,Consumer Discretionary,165.8555327734945,33.65,0.0,31.62,1.87
XEL,Utilities,102.05360152085537,16.38,0.0,1.67,1.66
XRX,Information Technology,105.06063861509492,9.85,7.87,1.05,0.48
XLNX,Information Technology,95.54766332120941,24.69,22.07,5.65,6.55
XYL,Industrials,116.81603046182616,32.39,22.6,3.82,2.24
YUM,Consumer Discretionary,109.7655339813294,14.66,26.78,-3.72,3.6
ZBRA,Information Technology,101.35274473387541,0.0,14.6,5.73,1.24
ZBH,Health Care,98.68830239000404,68.01,18.36,2.07,2.63
ZION,Financials,99.86555830682275,19.54,19.86,1.03,3.22
ZTS,Health Care,113.50910315694445,31.59,44.24,17.14,5.32
